run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u8-r121,2026-02-16T12:00:19.072805337+06:00,8,10,80,5223,15.5821,0.0065,1.7511,0.0066,0.0000,0.1028,0.0790,0.0002,0.0023,0.0226,0.0005,17.3492,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u40-r120,2026-02-16T12:00:19.073180536+06:00,40,10,80,5224,15.6167,0.0064,2.7816,0.0094,0.0000,1.6476,0.0834,0.0003,0.0032,1.5627,0.0008,18.4205,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u48-r118,2026-02-16T12:00:19.073519625+06:00,48,10,80,5224,15.5335,0.0065,2.0087,0.0074,0.0000,1.6342,0.0765,0.0002,0.0023,1.5565,0.0006,17.5589,200,1,false,true,,,true,10,10,true,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u7-r119,2026-02-16T12:00:19.074296096+06:00,7,10,80,5220,19.0753,0.0103,0.7955,0.0075,0.0000,0.1163,0.0800,0.0003,0.0034,0.0341,0.0011,19.8941,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u19-r113,2026-02-16T12:00:19.075494054+06:00,19,10,80,5223,28.3803,0.0088,1.6288,0.0077,0.0000,0.1141,0.0786,0.0002,0.0028,0.0337,0.0009,30.0318,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r72,2026-02-16T12:00:19.075611489+06:00,45,10,80,5224,13.9027,0.0074,56.2985,0.0064,0.0000,2.9812,0.0800,0.0004,0.0036,2.8987,0.0014,70.2184,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u33-r107,2026-02-16T12:00:19.075662431+06:00,33,10,80,5221,16.5535,0.0098,18.0665,0.0076,0.0000,0.1175,0.0813,0.0003,0.0026,0.0344,0.0010,34.6434,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u41-r45,2026-02-16T12:00:19.077268547+06:00,41,10,80,5221,31.4497,0.0071,70.4808,0.0068,0.0000,0.1019,0.0779,0.0003,0.0020,0.0224,0.0008,101.9485,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u12-r109,2026-02-16T12:00:19.078854735+06:00,12,10,80,5222,15.5393,0.0076,17.8556,0.0067,0.0000,0.0996,0.0762,0.0002,0.0020,0.0222,0.0006,33.4124,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u44-r102,2026-02-16T12:00:19.078939587+06:00,44,10,80,5225,23.5400,0.0070,17.3763,0.0068,0.0000,1.6324,0.0815,0.0002,0.0019,1.5497,0.0005,40.9327,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u21-r124,2026-02-16T12:00:19.079203492+06:00,21,10,80,5226,15.7225,0.0070,2.0202,0.0080,0.0000,1.6347,0.0786,0.0003,0.0024,1.5545,0.0008,17.7633,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u47-r76,2026-02-16T12:00:19.082729287+06:00,47,10,80,5224,16.6050,0.0069,52.9883,0.0065,0.0000,1.6262,0.0756,0.0002,0.0021,1.5495,0.0005,69.6097,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u36-r82,2026-02-16T12:00:19.082823694+06:00,36,10,80,5225,15.5895,0.0068,49.8943,0.0064,0.0000,2.8450,0.0793,0.0003,0.0031,2.7634,0.0011,65.5001,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u30-r94,2026-02-16T12:00:19.084546446+06:00,30,10,80,5223,15.8074,0.0064,36.6656,0.0063,0.0000,1.6183,0.0782,0.0003,0.0023,1.5387,0.0007,52.4884,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u1-r100,2026-02-16T12:00:19.085088745+06:00,1,10,80,5224,30.8133,0.0087,19.8286,0.0069,0.0000,2.8347,0.0810,0.0003,0.0036,2.7515,0.0011,50.6604,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r103,2026-02-16T12:00:19.085976806+06:00,42,10,80,5224,27.7516,0.0092,19.7805,0.0060,0.0000,0.1004,0.0769,0.0002,0.0024,0.0222,0.0008,47.5497,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u37-r128,2026-02-16T12:00:19.086022998+06:00,37,10,80,5224,15.5633,0.0065,4.9705,0.0056,0.0000,1.6506,0.0764,0.0002,0.0019,1.5730,0.0006,20.5492,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u48-r137,2026-02-16T12:00:19.089434689+06:00,48,10,80,5222,15.7056,0.0069,0.1912,0.0070,0.0000,0.1007,0.0778,0.0002,0.0020,0.0217,0.0007,15.9137,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u9-r40,2026-02-16T12:00:19.091181127+06:00,9,10,80,5224,23.4335,0.0080,96.8261,0.0062,0.0000,3.2309,0.0787,0.0003,0.0034,3.1493,0.0010,120.2782,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u46-r75,2026-02-16T12:00:19.09287614+06:00,46,10,80,5222,15.6213,0.0074,66.0191,0.0066,0.0000,0.1050,0.0801,0.0003,0.0027,0.0235,0.0008,81.6577,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u15-r130,2026-02-16T12:00:19.093221097+06:00,15,10,80,5225,24.3188,0.0067,3.4000,0.0065,0.0000,1.6360,0.0780,0.0002,0.0029,1.5567,0.0007,27.7343,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u24-r111,2026-02-16T12:00:19.09442627+06:00,24,10,80,5224,15.5383,0.0065,33.4218,0.0064,0.0000,0.0991,0.0761,0.0002,0.0014,0.0220,0.0005,48.9762,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u6-r88,2026-02-16T12:00:19.095513303+06:00,6,10,80,5224,21.9220,0.0078,49.8303,0.0060,0.0000,1.6322,0.0776,0.0002,0.0024,1.5533,0.0007,71.7698,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u10-r37,2026-02-16T12:00:19.095517625+06:00,10,10,80,5221,23.3362,0.0074,102.1126,0.0063,0.0000,0.1006,0.0768,0.0002,0.0022,0.0228,0.0005,125.4682,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u18-r98,2026-02-16T12:00:19.095520565+06:00,18,10,80,5223,21.1853,0.0071,41.3201,0.0073,0.0000,2.8484,0.0812,0.0002,0.0036,2.7651,0.0010,62.5249,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r140,2026-02-16T12:00:19.095523615+06:00,45,10,80,5222,15.5289,0.0064,4.3573,0.0112,0.0000,1.6259,0.0761,0.0002,0.0019,1.5486,0.0006,19.9108,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u23-r116,2026-02-16T12:00:19.09563158+06:00,23,10,80,5224,16.1794,0.0067,26.9312,0.0062,0.0000,2.9020,0.0811,0.0003,0.0038,2.8189,0.0010,43.1270,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u35-r122,2026-02-16T12:00:19.098243459+06:00,35,10,80,5226,29.1409,0.0091,8.2745,0.0078,0.0000,2.8978,0.0805,0.0003,0.0050,2.8141,0.0011,37.4372,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u39-r131,2026-02-16T12:00:19.101370815+06:00,39,10,80,5223,15.5696,0.0066,18.9981,0.0084,0.0000,0.0979,0.0752,0.0002,0.0017,0.0217,0.0005,34.5882,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u27-r101,2026-02-16T12:00:19.10187916+06:00,27,10,80,5224,15.5937,0.0065,51.0537,0.0073,0.0000,0.0996,0.0761,0.0003,0.0021,0.0221,0.0007,66.6643,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u42-r150,2026-02-16T12:00:19.104799538+06:00,42,10,80,5226,15.6015,0.0066,3.2003,0.0083,0.0000,2.8981,0.0813,0.0003,0.0032,2.8147,0.0011,18.8215,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u7-r138,2026-02-16T12:00:19.105005254+06:00,7,10,80,5224,27.6388,0.0087,3.0481,0.0074,0.0000,2.9108,0.0856,0.0003,0.0031,2.8231,0.0010,30.7071,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u1-r149,2026-02-16T12:00:19.105492673+06:00,1,10,80,5221,20.1208,0.0092,0.2611,0.0075,0.0000,0.1165,0.0804,0.0004,0.0029,0.0339,0.0013,20.4028,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u3-r71,2026-02-16T12:00:19.105522518+06:00,3,10,80,5220,15.6529,0.0070,85.1531,0.0060,0.0000,0.1167,0.0801,0.0004,0.0031,0.0342,0.0016,100.8228,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u13-r95,2026-02-16T12:00:19.105539772+06:00,13,10,80,5220,30.8366,0.0088,42.1325,0.0100,0.0000,0.1058,0.0823,0.0003,0.0019,0.0222,0.0007,72.9952,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u19-r139,2026-02-16T12:00:19.106926579+06:00,19,10,80,5223,26.0936,0.0070,5.3172,0.0090,0.0000,0.1049,0.0766,0.0002,0.0019,0.0271,0.0007,31.4305,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u48-r152,2026-02-16T12:00:19.107070668+06:00,48,10,80,5226,15.8582,0.0071,1.7586,0.0081,0.0000,1.6341,0.0820,0.0003,0.0032,1.5501,0.0008,17.6349,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u30-r148,2026-02-16T12:00:19.107238342+06:00,30,10,80,5225,19.6332,0.0090,3.0354,0.0089,0.0000,2.8794,0.0790,0.0003,0.0036,2.7972,0.0010,22.6908,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u15-r155,2026-02-16T12:00:19.109794091+06:00,15,10,80,5223,16.3765,0.0062,0.1805,0.0062,0.0000,0.1008,0.0772,0.0002,0.0026,0.0222,0.0006,16.5717,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u26-r29,2026-02-16T12:00:19.111128285+06:00,26,10,80,5222,31.8778,0.0104,123.9236,0.0064,0.0000,0.0980,0.0751,0.0002,0.0017,0.0219,0.0005,155.8230,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u43-r93,2026-02-16T12:00:19.111168412+06:00,43,10,80,5221,16.8828,0.0094,62.9497,0.0057,0.0000,0.0988,0.0756,0.0003,0.0018,0.0218,0.0008,79.8517,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u34-r126,2026-02-16T12:00:19.111194279+06:00,34,10,80,5225,17.4964,0.0086,32.0697,0.0068,0.0000,1.6219,0.0770,0.0002,0.0022,1.5438,0.0006,49.5853,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u33-r141,2026-02-16T12:00:19.111985092+06:00,33,10,80,5223,30.6506,0.0067,2.8625,0.0075,0.0000,0.1171,0.0810,0.0003,0.0032,0.0342,0.0011,33.5317,200,1,false,true,,,true,4950,4950,true,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r160,2026-02-16T12:00:19.113045967+06:00,45,10,80,5226,15.6198,0.0070,1.8835,0.0066,0.0000,1.6312,0.0763,0.0002,0.0019,1.5538,0.0006,17.5198,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u46-r154,2026-02-16T12:00:19.113178318+06:00,46,10,80,5223,16.7772,0.0064,3.5069,0.0075,0.0000,1.6215,0.0762,0.0002,0.0021,1.5439,0.0007,20.3012,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u10-r158,2026-02-16T12:00:19.11392234+06:00,10,10,80,5225,15.5627,0.0064,2.8207,0.0083,0.0000,1.6395,0.0830,0.0003,0.0027,1.5551,0.0008,18.4035,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u12-r143,2026-02-16T12:00:19.115542024+06:00,12,10,80,5222,15.5322,0.0066,21.1373,0.0062,0.0000,0.1171,0.0806,0.0003,0.0032,0.0345,0.0011,36.6861,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u24-r156,2026-02-16T12:00:19.120144737+06:00,24,10,80,5225,19.3908,0.0086,6.3070,0.0074,0.0000,2.8380,0.0820,0.0004,0.0034,2.7534,0.0013,25.7174,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u39-r163,2026-02-16T12:00:19.12133851+06:00,39,10,80,5223,16.7262,0.0089,3.2218,0.0062,0.0000,0.1047,0.0809,0.0003,0.0035,0.0223,0.0008,19.9659,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u6-r157,2026-02-16T12:00:19.12176716+06:00,6,10,80,5222,15.6175,0.0073,10.6163,0.0075,0.0000,0.1000,0.0767,0.0002,0.0018,0.0223,0.0005,26.2527,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u23-r161,2026-02-16T12:00:19.122693088+06:00,23,10,80,5223,15.4510,0.0069,11.5923,0.0069,0.0000,0.1012,0.0774,0.0002,0.0019,0.0225,0.0008,27.0600,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u38-r104,2026-02-16T12:00:19.122771255+06:00,38,10,80,5225,34.6199,0.0094,49.6983,0.0084,0.0000,2.8546,0.0786,0.0003,0.0032,2.7738,0.0010,84.3405,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u9-r153,2026-02-16T12:00:19.124412252+06:00,9,10,80,5222,15.5608,0.0076,17.6517,0.0068,0.0000,0.1045,0.0805,0.0002,0.0035,0.0226,0.0007,33.2301,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u5-r112,2026-02-16T12:00:19.12538203+06:00,5,10,80,5224,30.5902,0.0088,49.3111,0.0074,0.0000,1.6158,0.0813,0.0003,0.0029,1.5328,0.0009,79.9207,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u36-r147,2026-02-16T12:00:19.125563452+06:00,36,10,80,5224,23.4490,0.0105,19.2667,0.0071,0.0000,0.1146,0.0792,0.0003,0.0026,0.0337,0.0010,42.7386,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u20-r91,2026-02-16T12:00:19.126928736+06:00,20,10,80,5221,15.5920,0.0067,85.7884,0.0065,0.0000,0.1091,0.0855,0.0002,0.0019,0.0225,0.0006,101.3968,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u48-r171,2026-02-16T12:00:19.128685675+06:00,48,10,80,5223,15.5256,0.0065,6.0712,0.0070,0.0000,0.1016,0.0780,0.0002,0.0027,0.0223,0.0007,21.6130,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u34-r176,2026-02-16T12:00:19.129721361+06:00,34,10,80,5224,15.6114,0.0069,2.8935,0.0081,0.0000,1.6364,0.0750,0.0002,0.0018,1.5600,0.0007,18.5259,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u49-r134,2026-02-16T12:00:19.131407176+06:00,49,10,80,5225,15.5404,0.0043,45.4072,0.0073,0.0000,2.8440,0.0797,0.0003,0.0029,2.7623,0.0010,60.9632,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u46-r179,2026-02-16T12:00:19.13292812+06:00,46,10,80,5223,18.0299,0.0093,1.7002,0.0063,0.0000,0.0987,0.0755,0.0002,0.0018,0.0220,0.0006,19.7481,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u35-r162,2026-02-16T12:00:19.132933724+06:00,35,10,80,5226,31.3665,0.0089,3.2998,0.0081,0.0000,1.6293,0.0774,0.0002,0.0022,1.5507,0.0006,34.6881,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r165,2026-02-16T12:00:19.133267109+06:00,42,10,80,5223,27.8815,0.0087,0.5572,0.0086,0.0000,0.1040,0.0805,0.0003,0.0017,0.0223,0.0006,28.4652,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u30-r172,2026-02-16T12:00:19.134219398+06:00,30,10,80,5224,23.6639,0.0068,3.2957,0.0079,0.0000,2.8562,0.0996,0.0003,0.0034,2.7542,0.0013,26.9788,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r178,2026-02-16T12:00:19.134794986+06:00,45,10,80,5224,17.9416,0.0093,3.7855,0.0077,0.0000,2.8336,0.0818,0.0003,0.0037,2.7495,0.0012,21.7479,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u19-r170,2026-02-16T12:00:19.135563348+06:00,19,10,80,5225,15.5927,0.0071,13.0259,0.0060,0.0000,1.6392,0.0776,0.0002,0.0021,1.5604,0.0006,28.6351,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u11-r110,2026-02-16T12:00:19.13557247+06:00,11,10,80,5225,27.7951,0.0213,62.2967,0.0065,0.0000,2.8649,0.0816,0.0004,0.0036,2.7809,0.0012,90.1229,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u44-r144,2026-02-16T12:00:19.135719954+06:00,44,10,80,5224,18.4480,0.0093,38.3117,0.0066,0.0000,2.8552,0.0852,0.0004,0.0028,2.7677,0.0012,56.7791,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u29-r125,2026-02-16T12:00:19.137359947+06:00,29,10,80,5224,15.6023,0.0064,60.1507,0.0071,0.0000,0.1007,0.0774,0.0003,0.0023,0.0220,0.0008,75.7704,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u33-r177,2026-02-16T12:00:19.138449013+06:00,33,10,80,5221,22.7824,0.0062,3.6610,0.0079,0.0000,0.1183,0.0822,0.0003,0.0035,0.0341,0.0011,26.4619,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u12-r181,2026-02-16T12:00:19.141053512+06:00,12,10,80,5223,15.8163,0.0072,9.6755,0.0078,0.0000,0.1172,0.0814,0.0004,0.0035,0.0339,0.0011,25.5103,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u9-r187,2026-02-16T12:00:19.141103302+06:00,9,10,80,5218,16.4918,0.0066,0.1821,0.0065,0.0000,0.1006,0.0767,0.0002,0.0019,0.0227,0.0006,16.6897,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u18-r159,2026-02-16T12:00:19.141907469+06:00,18,10,80,5220,24.3410,0.0073,22.0244,0.0077,0.0000,0.1162,0.0800,0.0003,0.0034,0.0344,0.0011,46.3851,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u20-r190,2026-02-16T12:00:19.14422054+06:00,20,10,80,5225,15.5451,0.0068,1.7303,0.0062,0.0000,1.6445,0.0829,0.0002,0.0024,1.5603,0.0007,17.2908,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u2-r133,2026-02-16T12:00:19.144320147+06:00,2,10,80,5222,15.5068,0.0072,59.3818,0.0065,0.0000,0.1026,0.0787,0.0002,0.0026,0.0227,0.0006,74.9054,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u38-r186,2026-02-16T12:00:19.144621595+06:00,38,10,80,5223,18.6287,0.0087,3.1998,0.0071,0.0000,2.8574,0.0792,0.0003,0.0037,2.7760,0.0010,21.8488,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u48-r191,2026-02-16T12:00:19.14549475+06:00,48,10,80,5223,15.5938,0.0064,1.1980,0.0063,0.0000,0.1158,0.0795,0.0003,0.0029,0.0339,0.0012,16.8078,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u32-r96,2026-02-16T12:00:19.145587851+06:00,32,10,80,5224,15.7145,0.0063,97.2002,0.0062,0.0000,2.9653,0.0808,0.0003,0.0036,2.8816,0.0011,112.9312,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u43-r175,2026-02-16T12:00:19.15046693+06:00,43,10,80,5223,15.6578,0.0069,23.6226,0.0071,0.0000,0.0996,0.0765,0.0002,0.0018,0.0222,0.0005,39.2976,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u23-r185,2026-02-16T12:00:19.150958006+06:00,23,10,80,5224,18.9416,0.0096,9.2976,0.0085,0.0000,0.1183,0.0804,0.0004,0.0029,0.0350,0.0012,28.2635,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u16-r123,2026-02-16T12:00:19.152946984+06:00,16,10,80,5223,15.7437,0.0065,76.1591,0.0063,0.0000,0.1023,0.0772,0.0002,0.0021,0.0239,0.0007,91.9185,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u46-r194,2026-02-16T12:00:19.153133942+06:00,46,10,80,5226,17.8965,0.0090,2.2898,0.0065,0.0000,1.6348,0.0775,0.0002,0.0030,1.5560,0.0007,20.2046,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u11-r200,2026-02-16T12:00:19.153576028+06:00,11,10,80,5225,15.5435,0.0065,2.4391,0.0081,0.0000,1.6279,0.0762,0.0002,0.0018,1.5506,0.0005,18.0024,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u27-r164,2026-02-16T12:00:19.155070161+06:00,27,10,80,5224,19.7631,0.0088,33.4077,0.0070,0.0000,1.6323,0.0784,0.0003,0.0023,1.5525,0.0007,53.1896,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u6-r184,2026-02-16T12:00:19.155601895+06:00,6,10,80,5224,21.9763,0.0063,11.8400,0.0069,0.0000,1.6318,0.0782,0.0003,0.0021,1.5522,0.0008,33.8327,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u36-r189,2026-02-16T12:00:19.155614866+06:00,36,10,80,5223,27.9089,0.0094,2.1222,0.0061,0.0000,0.1006,0.0771,0.0002,0.0019,0.0223,0.0007,30.0497,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u10-r180,2026-02-16T12:00:19.158646493+06:00,10,10,80,5225,20.7867,0.0069,21.1568,0.0071,0.0000,1.6513,0.0785,0.0003,0.0031,1.5516,0.0008,41.9626,200,1,false,true,,,true,10,10,true,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u24-r182,2026-02-16T12:00:19.159072522+06:00,24,10,80,5226,15.5712,0.0065,23.3384,0.0070,0.0000,1.6308,0.0767,0.0002,0.0023,1.5529,0.0006,38.9260,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u1-r167,2026-02-16T12:00:19.1601196+06:00,1,10,80,5223,30.7804,0.0089,23.8260,0.0069,0.0000,0.1149,0.0790,0.0004,0.0031,0.0337,0.0013,54.6250,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u4-r132,2026-02-16T12:00:19.161214373+06:00,4,10,80,5224,15.6670,0.0118,76.7137,0.0066,0.0000,1.6311,0.0775,0.0002,0.0023,1.5523,0.0007,92.4020,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u30-r197,2026-02-16T12:00:19.162355804+06:00,30,10,80,5222,27.7412,0.0087,0.3750,0.0066,0.0000,0.1033,0.0798,0.0002,0.0019,0.0223,0.0007,28.1345,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u26-r174,2026-02-16T12:00:19.163306552+06:00,26,10,80,5225,15.6195,0.0071,36.5375,0.0075,0.0000,1.6329,0.0794,0.0003,0.0026,1.5519,0.0009,52.1767,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u34-r192,2026-02-16T12:00:19.163371092+06:00,34,10,80,5224,30.3928,0.0086,3.2336,0.0080,0.0000,2.8958,0.0811,0.0003,0.0032,2.8124,0.0011,33.6477,200,1,false,true,,,false,,,false,
