run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r747,2026-02-16T11:54:08.241196034+06:00,9,100,800,51551,113.6544,0.0335,0.8297,0.0093,0.0000,0.6386,0.4824,0.0010,0.0030,0.1527,0.0020,114.5332,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r748,2026-02-16T11:54:08.26233193+06:00,2,100,800,51549,120.5948,0.0294,3.8313,0.0091,0.0000,3.5846,0.7404,0.0016,0.0043,2.8386,0.0029,124.4709,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r752,2026-02-16T11:54:08.284690394+06:00,5,100,800,51554,86.4608,0.0299,3.8141,0.0097,0.0000,3.6223,0.7588,0.0013,0.0042,2.8586,0.0026,90.3218,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r754,2026-02-16T11:54:08.304644365+06:00,3,100,800,51554,85.6098,0.0304,1.6323,0.0069,0.0000,1.3813,0.4801,0.0011,0.0027,0.8975,0.0022,87.2826,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r753,2026-02-16T11:54:08.338876183+06:00,6,100,800,51543,135.9019,0.0318,1.3631,0.0087,0.0000,1.1141,0.7445,0.0012,0.0042,0.3649,0.0026,137.3126,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r758,2026-02-16T11:54:08.346601238+06:00,9,100,800,51550,103.7196,0.0317,1.6345,0.0102,0.0000,1.3815,0.4712,0.0010,0.0028,0.9066,0.0021,105.4026,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u7-r755,2026-02-16T11:54:08.34825089+06:00,7,100,800,51548,128.9347,0.0767,1.3150,0.0089,0.0000,1.1084,0.7409,0.0013,0.0036,0.3628,0.0027,130.3425,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r756,2026-02-16T11:54:08.361410866+06:00,8,100,800,51554,140.1786,0.0321,1.6051,0.0090,0.0000,1.4041,0.4816,0.0011,0.0028,0.9187,0.0022,141.8321,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r750,2026-02-16T11:54:08.376693909+06:00,1,100,800,51551,206.8902,0.0780,3.6752,0.0069,0.0000,3.5186,0.7428,0.0012,0.0036,2.7715,0.0023,210.6596,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r761,2026-02-16T11:54:08.391878735+06:00,3,100,800,51557,85.8476,0.0300,1.3379,0.0083,0.0000,1.1044,0.7354,0.0014,0.0037,0.3642,0.0027,87.2315,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r760,2026-02-16T11:54:08.395319847+06:00,5,100,800,51553,109.1206,0.0299,1.4666,0.0055,0.0000,1.3511,0.4739,0.0007,0.0021,0.8748,0.0012,110.6262,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r762,2026-02-16T11:54:08.430589712+06:00,6,100,800,51553,90.0241,0.0302,1.6413,0.0068,0.0000,1.3868,0.4849,0.0011,0.0029,0.8981,0.0022,91.7101,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r759,2026-02-16T11:54:08.436534292+06:00,2,100,800,51551,173.2970,0.0293,0.8568,0.0095,0.0000,0.6373,0.4757,0.0010,0.0028,0.1577,0.0024,174.1990,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r751,2026-02-16T11:54:08.448671023+06:00,0,100,800,51553,275.8570,0.0779,1.3363,0.0087,0.0000,1.1004,0.7278,0.0013,0.0043,0.3686,0.0027,277.2853,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r757,2026-02-16T11:54:08.449087022+06:00,4,100,800,51549,208.9599,0.0294,1.3255,0.0080,0.0000,1.1112,0.7436,0.0004,0.0036,0.3638,0.0017,210.3306,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r763,2026-02-16T11:54:08.455364488+06:00,9,100,800,51549,107.8122,0.0316,0.9028,0.0067,0.0000,0.6348,0.4726,0.0010,0.0028,0.1587,0.0021,108.7596,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r766,2026-02-16T11:54:08.464041302+06:00,1,100,800,51553,85.7046,0.0316,1.5936,0.0095,0.0000,1.3668,0.4749,0.0010,0.0027,0.8881,0.0022,87.3447,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r768,2026-02-16T11:54:08.48247681+06:00,5,100,800,51556,85.6093,0.0302,1.4976,0.0089,0.0000,1.3517,0.4821,0.0008,0.0025,0.8671,0.0014,87.1549,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u4-r772,2026-02-16T11:54:08.536426035+06:00,4,100,800,51556,85.7982,0.0300,1.4993,0.0048,0.0000,1.3686,0.4920,0.0008,0.0025,0.8740,0.0013,87.3355,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r769,2026-02-16T11:54:08.539873761+06:00,6,100,800,51556,108.3339,0.0312,0.9005,0.0089,0.0000,0.6456,0.4878,0.0011,0.0027,0.1539,0.0022,109.2812,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r773,2026-02-16T11:54:08.542584893+06:00,9,100,800,51551,85.9617,0.0320,1.2128,0.0065,0.0000,1.0155,0.7454,0.0018,0.0029,0.2627,0.0032,87.2175,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r764,2026-02-16T11:54:08.542951925+06:00,7,100,800,51555,193.0803,0.0325,1.5707,0.0068,0.0000,1.3550,0.4815,0.0007,0.0027,0.8710,0.0013,194.6960,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r770,2026-02-16T11:54:08.546214011+06:00,2,100,800,51558,107.6707,0.0313,1.9610,0.0067,0.0000,1.7281,0.7421,0.0014,0.0018,0.9817,0.0025,109.6763,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r765,2026-02-16T11:54:08.54861983+06:00,8,100,800,51555,186.3057,0.0328,0.8520,0.0092,0.0000,0.6428,0.4819,0.0011,0.0028,0.1571,0.0023,187.2057,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r774,2026-02-16T11:54:08.565467211+06:00,1,100,800,51555,99.8301,0.0310,1.5445,0.0086,0.0000,1.3633,0.4929,0.0009,0.0016,0.8680,0.0013,101.4222,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r767,2026-02-16T11:54:08.599496514+06:00,3,100,800,51554,206.2718,0.0306,1.2937,0.0096,0.0000,1.1270,0.7541,0.0014,0.0038,0.3680,0.0028,207.6139,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r771,2026-02-16T11:54:08.60464318+06:00,0,100,800,51553,155.1596,0.0303,0.7573,0.0100,0.0000,0.6340,0.4775,0.0007,0.0015,0.1543,0.0012,155.9685,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u4-r776,2026-02-16T11:54:08.625888732+06:00,4,100,800,51553,85.7437,0.0295,3.6732,0.0084,0.0000,3.5206,0.7403,0.0013,0.0042,2.7757,0.0025,89.4611,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u7-r779,2026-02-16T11:54:08.629564207+06:00,7,100,800,51551,85.7973,0.0307,0.7617,0.0095,0.0000,0.6412,0.4827,0.0009,0.0025,0.1559,0.0015,86.6084,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r780,2026-02-16T11:54:08.63361703+06:00,2,100,800,51554,85.7217,0.0304,1.6339,0.0087,0.0000,1.3975,0.4933,0.0011,0.0028,0.9004,0.0022,87.4002,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r775,2026-02-16T11:54:08.649197902+06:00,5,100,800,51550,165.8963,0.0323,0.7800,0.0051,0.0000,0.6472,0.4918,0.0008,0.0023,0.1527,0.0015,166.7176,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r778,2026-02-16T11:54:08.654136597+06:00,9,100,800,51557,107.7406,0.0328,3.7603,0.0087,0.0000,3.5388,0.7365,0.0013,0.0033,2.7980,0.0022,111.5489,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r781,2026-02-16T11:54:08.67012489+06:00,8,100,800,51553,120.1131,0.0298,1.3435,0.0091,0.0000,1.1085,0.7387,0.0024,0.0038,0.3640,0.0037,121.5025,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r784,2026-02-16T11:54:08.704164946+06:00,0,100,800,51555,97.9829,0.0301,1.4880,0.0089,0.0000,1.3584,0.4830,0.0008,0.0019,0.8731,0.0014,99.5181,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r783,2026-02-16T11:54:08.707480176+06:00,3,100,800,51551,107.1784,0.0292,0.7610,0.0054,0.0000,0.6417,0.4872,0.0007,0.0021,0.1524,0.0011,107.9800,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r787,2026-02-16T11:54:08.728434414+06:00,2,100,800,51547,93.4287,0.0325,1.3330,0.0099,0.0000,1.1196,0.7468,0.0014,0.0040,0.3676,0.0028,94.8137,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r786,2026-02-16T11:54:08.729997379+06:00,7,100,800,51552,98.9325,0.0312,1.4582,0.0049,0.0000,1.3478,0.4737,0.0008,0.0020,0.8715,0.0014,100.4295,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r785,2026-02-16T11:54:08.749558497+06:00,4,100,800,51552,122.3156,0.0298,1.3055,0.0096,0.0000,1.1055,0.7328,0.0013,0.0040,0.3679,0.0027,123.6671,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r788,2026-02-16T11:54:08.750928764+06:00,5,100,800,51557,100.1819,0.0309,1.5006,0.0086,0.0000,1.3315,0.4670,0.0007,0.0018,0.8622,0.0013,101.7284,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r782,2026-02-16T11:54:08.756589737+06:00,1,100,800,51551,187.2999,0.0785,3.7238,0.0063,0.0000,3.5371,0.7479,0.0012,0.0038,2.7849,0.0022,191.1194,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r777,2026-02-16T11:54:08.764167477+06:00,6,100,800,51549,222.9229,0.0305,1.3276,0.0068,0.0000,1.1161,0.7467,0.0012,0.0037,0.3658,0.0023,224.2913,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r789,2026-02-16T11:54:08.765139708+06:00,9,100,800,51551,109.5963,0.0312,1.3547,0.0091,0.0000,1.1178,0.7496,0.0015,0.0040,0.3631,0.0029,110.9998,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r790,2026-02-16T11:54:08.798146484+06:00,8,100,800,51551,126.4571,0.0308,1.4910,0.0303,0.0000,1.3497,0.4809,0.0008,0.0024,0.8662,0.0014,128.0182,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r794,2026-02-16T11:54:08.817064478+06:00,7,100,800,51558,85.5765,0.0310,1.4502,0.0042,0.0000,1.3434,0.4774,0.0008,0.0018,0.8637,0.0012,87.0646,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u1-r797,2026-02-16T11:54:08.843522509+06:00,1,100,800,51550,86.0088,0.0300,0.8733,0.0098,0.0000,0.6427,0.4795,0.0011,0.0029,0.1594,0.0022,86.9302,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r795,2026-02-16T11:54:08.845756537+06:00,4,100,800,51548,95.3979,0.0295,0.7609,0.0043,0.0000,0.6467,0.4832,0.0007,0.0013,0.1613,0.0012,96.1958,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r792,2026-02-16T11:54:08.86596295+06:00,3,100,800,51558,154.7114,0.0321,3.7192,0.0111,0.0000,3.4967,0.7279,0.0014,0.0038,2.7635,0.0030,158.4806,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r799,2026-02-16T11:54:08.889335435+06:00,9,100,800,51557,122.7870,0.0314,1.3576,0.0090,0.0000,1.1223,0.7526,0.0013,0.0040,0.3647,0.0027,124.1921,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r798,2026-02-16T11:54:08.894703035+06:00,6,100,800,51549,128.9704,0.0305,1.5138,0.0089,0.0000,1.3564,0.4917,0.0007,0.0014,0.8626,0.0011,130.5325,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r791,2026-02-16T11:54:08.902034639+06:00,0,100,800,51542,196.5245,0.0331,1.2927,0.0093,0.0000,1.1044,0.7355,0.0012,0.0038,0.3645,0.0025,197.8664,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r796,2026-02-16T11:54:08.908083401+06:00,5,100,800,51553,153.2896,0.0329,3.8145,0.0086,0.0000,3.5138,0.7326,0.0012,0.0046,2.7766,0.0023,157.1510,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r793,2026-02-16T11:54:08.908859296+06:00,2,100,800,51553,179.4757,0.0324,0.9027,0.0068,0.0000,0.6459,0.4864,0.0009,0.0028,0.1561,0.0020,180.4209,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u7-r801,2026-02-16T11:54:08.944938696+06:00,7,100,800,51555,126.9724,0.0302,0.8617,0.0051,0.0000,0.6927,0.5352,0.0008,0.0016,0.1550,0.0013,127.8729,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r803,2026-02-16T11:54:08.959969974+06:00,4,100,800,51555,113.3305,0.0687,0.7951,0.0095,0.0000,0.6408,0.4807,0.0007,0.0015,0.1580,0.0012,114.2108,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r802,2026-02-16T11:54:08.976412908+06:00,1,100,800,51550,131.2014,0.0301,1.6385,0.0104,0.0000,1.3841,0.4881,0.0010,0.0025,0.8922,0.0022,132.8869,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r809,2026-02-16T11:54:08.995618853+06:00,2,100,800,51554,85.8052,0.0332,0.9062,0.0069,0.0000,0.6440,0.4798,0.0010,0.0033,0.1602,0.0022,86.7573,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r807,2026-02-16T11:54:08.997863401+06:00,0,100,800,51557,94.9858,0.0323,0.7912,0.0091,0.0000,0.6549,0.4932,0.0007,0.0025,0.1593,0.0012,95.8264,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r808,2026-02-16T11:54:09.005370982+06:00,5,100,800,51554,93.4395,0.0317,3.7986,0.0089,0.0000,3.6055,0.7432,0.0013,0.0037,2.8577,0.0025,97.2849,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r810,2026-02-16T11:54:09.048948914+06:00,7,100,800,51551,102.3259,0.0348,1.6268,0.0113,0.0000,1.3746,0.4921,0.0010,0.0035,0.8795,0.0018,104.0085,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r800,2026-02-16T11:54:09.058333785+06:00,8,100,800,51553,253.6022,0.0342,6.5205,0.0145,0.0000,3.8404,0.7463,0.0013,0.0115,3.0885,0.0026,260.1827,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r811,2026-02-16T11:54:09.065139716+06:00,4,100,800,51548,104.1912,0.0603,0.8957,0.0104,0.0000,0.6461,0.4863,0.0021,0.0038,0.1548,0.0032,105.1663,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r806,2026-02-16T11:54:09.094245578+06:00,6,100,800,51548,195.6579,0.1020,3.7610,0.0094,0.0000,3.5177,0.7316,0.0009,0.0044,2.7810,0.0024,199.5390,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r805,2026-02-16T11:54:09.095031158+06:00,9,100,800,51555,201.9649,0.0451,0.8937,0.0147,0.0000,0.6359,0.4758,0.0011,0.0030,0.1563,0.0022,202.9248,200,1,false,true,,,true,49704,49704,true,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r812,2026-02-16T11:54:09.101780878+06:00,1,100,800,51551,121.5281,0.0427,3.7763,0.0089,0.0000,3.5466,0.7454,0.0014,0.0037,2.7961,0.0026,125.3643,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r804,2026-02-16T11:54:09.107174409+06:00,3,100,800,51551,239.5336,0.0462,1.6153,0.0067,0.0000,1.3502,0.4726,0.0011,0.0031,0.8740,0.0021,241.2078,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r813,2026-02-16T11:54:09.107691792+06:00,2,100,800,51553,110.6402,0.0314,1.3878,0.0067,0.0000,1.1024,0.7297,0.0012,0.0039,0.3681,0.0026,112.0692,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r815,2026-02-16T11:54:09.112194087+06:00,5,100,800,51559,105.9224,0.0447,0.8360,0.0091,0.0000,0.6327,0.4761,0.0010,0.0029,0.1539,0.0016,106.8203,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r814,2026-02-16T11:54:09.124961506+06:00,0,100,800,51558,125.4149,0.0316,1.6333,0.0069,0.0000,1.3833,0.4854,0.0010,0.0028,0.8943,0.0021,127.0946,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r816,2026-02-16T11:54:09.144034725+06:00,7,100,800,51556,91.2913,0.0502,3.7212,0.0100,0.0000,3.5060,0.7317,0.0012,0.0038,2.7693,0.0029,95.0805,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r823,2026-02-16T11:54:09.194386243+06:00,2,100,800,51549,85.7730,0.0326,0.8676,0.0097,0.0000,0.6455,0.4848,0.0011,0.0034,0.1569,0.0023,86.6919,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u1-r821,2026-02-16T11:54:09.200610161+06:00,1,100,800,51544,97.8966,0.0326,0.8803,0.0089,0.0000,0.6341,0.4742,0.0012,0.0029,0.1558,0.0024,98.8252,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u4-r818,2026-02-16T11:54:09.201265664+06:00,4,100,800,51557,132.2408,0.0797,3.7808,0.0106,0.0000,3.5187,0.7353,0.0014,0.0040,2.7781,0.0029,136.1220,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r822,2026-02-16T11:54:09.210892809+06:00,3,100,800,51548,99.9269,0.0476,3.7286,0.0071,0.0000,3.5292,0.7516,0.0012,0.0043,2.7728,0.0025,103.7161,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r825,2026-02-16T11:54:09.212130711+06:00,0,100,800,51552,85.8417,0.0318,1.2731,0.0098,0.0000,1.1121,0.7434,0.0014,0.0037,0.3640,0.0026,87.1657,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r817,2026-02-16T11:54:09.225837876+06:00,8,100,800,51554,166.6519,0.0456,0.7859,0.0053,0.0000,0.6474,0.4912,0.0009,0.0021,0.1531,0.0017,167.4927,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r820,2026-02-16T11:54:09.228590626+06:00,9,100,800,51556,131.8737,0.0450,1.6247,0.0069,0.0000,1.3688,0.4819,0.0010,0.0027,0.8830,0.0023,133.5563,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r826,2026-02-16T11:54:09.24699492+06:00,7,100,800,51556,99.1357,0.0785,3.7279,0.0081,0.0000,3.5755,0.7389,0.0012,0.0040,2.8320,0.0023,102.9556,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r827,2026-02-16T11:54:09.281432173+06:00,2,100,800,51555,86.2237,0.0290,0.7804,0.0051,0.0000,0.6503,0.4905,0.0008,0.0017,0.1575,0.0013,87.0421,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r830,2026-02-16T11:54:09.298126896+06:00,3,100,800,51553,85.6233,0.0316,1.5571,0.0096,0.0000,1.3544,0.4801,0.0011,0.0028,0.8705,0.0023,87.2303,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r833,2026-02-16T11:54:09.315316124+06:00,9,100,800,51552,85.8156,0.0314,0.8587,0.0102,0.0000,0.6405,0.4760,0.0010,0.0027,0.1608,0.0023,86.7227,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r819,2026-02-16T11:54:09.323261195+06:00,6,100,800,51551,228.1075,0.0301,0.8546,0.0128,0.0000,0.6349,0.4746,0.0013,0.0029,0.1561,0.0025,229.0115,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r831,2026-02-16T11:54:09.324925547+06:00,0,100,800,51552,112.0089,0.0313,0.7351,0.0096,0.0000,0.6297,0.4750,0.0007,0.0018,0.1523,0.0013,112.7915,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r832,2026-02-16T11:54:09.330159188+06:00,8,100,800,51546,102.7534,0.0300,1.5202,0.0066,0.0000,1.3580,0.4822,0.0016,0.0032,0.8722,0.0023,104.3185,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r824,2026-02-16T11:54:09.341460673+06:00,5,100,800,51553,227.5334,0.0767,1.6382,0.0088,0.0000,1.3761,0.4825,0.0011,0.0029,0.8896,0.0023,229.2640,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r828,2026-02-16T11:54:09.345153402+06:00,1,100,800,51545,142.2487,0.0755,2.2000,0.0096,0.0000,2.0032,0.7357,0.0011,0.0031,1.2615,0.0024,144.5395,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r835,2026-02-16T11:54:09.368509096+06:00,2,100,800,51545,85.7201,0.0402,1.2973,0.0084,0.0000,1.1118,0.7411,0.0010,0.0039,0.3668,0.0021,87.0744,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r829,2026-02-16T11:54:09.383609193+06:00,4,100,800,51551,181.4036,0.0321,0.8899,0.0089,0.0000,0.6371,0.4788,0.0011,0.0031,0.1544,0.0022,182.3398,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r836,2026-02-16T11:54:09.386249782+06:00,3,100,800,51550,85.9723,0.0321,2.1034,0.0069,0.0000,1.9273,0.7418,0.0011,0.0031,1.1789,0.0024,88.1192,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r834,2026-02-16T11:54:09.411782029+06:00,7,100,800,51550,163.2340,0.0310,1.5015,0.0087,0.0000,1.3660,0.4814,0.0007,0.0016,0.8824,0.0011,164.7847,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r840,2026-02-16T11:54:09.417813834+06:00,8,100,800,51550,86.0447,0.0297,1.5646,0.0077,0.0000,1.3606,0.4744,0.0011,0.0028,0.8822,0.0025,87.6523,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r839,2026-02-16T11:54:09.437015206+06:00,0,100,800,51558,110.6248,0.0773,1.3642,0.0108,0.0000,1.1028,0.7338,0.0016,0.0040,0.3638,0.0031,112.0858,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r842,2026-02-16T11:54:09.454563349+06:00,1,100,800,51557,107.6230,0.0301,1.7376,0.0092,0.0000,1.5037,0.6387,0.0010,0.0017,0.8622,0.0017,109.4068,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r841,2026-02-16T11:54:09.459540338+06:00,5,100,800,51553,117.2392,0.0308,0.7852,0.0090,0.0000,0.6492,0.4934,0.0008,0.0017,0.1526,0.0016,118.0763,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r843,2026-02-16T11:54:09.466568953+06:00,2,100,800,51556,97.2800,0.0314,0.7365,0.0053,0.0000,0.6404,0.4834,0.0015,0.0018,0.1535,0.0022,98.0574,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r845,2026-02-16T11:54:09.472852899+06:00,3,100,800,51557,85.8295,0.0305,0.7282,0.0050,0.0000,0.6423,0.4866,0.0008,0.0019,0.1534,0.0014,86.5977,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r838,2026-02-16T11:54:09.484224041+06:00,6,100,800,51558,159.3399,0.0331,1.5685,0.0096,0.0000,1.3541,0.4854,0.0011,0.0027,0.8649,0.0022,160.9603,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r846,2026-02-16T11:54:09.508431426+06:00,7,100,800,51552,95.0137,0.0304,1.5828,0.0094,0.0000,1.3754,0.4793,0.0011,0.0032,0.8923,0.0023,96.6461,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r847,2026-02-16T11:54:09.537866826+06:00,8,100,800,51550,119.2471,0.0301,0.7632,0.0051,0.0000,0.6347,0.4748,0.0019,0.0017,0.1564,0.0025,120.0496,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r848,2026-02-16T11:54:09.540231398+06:00,0,100,800,51555,99.3850,0.0930,3.7179,0.0093,0.0000,3.5354,0.7531,0.0015,0.0039,2.7771,0.0028,103.2120,200,1,false,true,,,false,,,false,
